-4.117057992360383651e+03,-5.642127394409944827e+02
-4.146324982326146710e+03,4.400667036058433723e+02
-4.348150466620304542e+03,1.177666100738995965e+03
-4.264437475692398039e+03,-1.285325598291995902e+03
-4.116105008059947977e+03,-5.529191878781629157e+02
-4.145165024423351497e+03,4.296771714802068232e+02
-4.347258613981221060e+03,1.151356026116268140e+03
-4.263837505496300764e+03,-1.258093012448666059e+03
-4.114836130604623577e+03,-5.415627201094977181e+02
-4.143675999893612243e+03,4.192750882143152467e+02
-4.346087550914234271e+03,1.125094640055810260e+03
-4.262957207403540451e+03,-1.230834126485405250e+03
-4.113274328763402082e+03,-5.302276219784276918e+02
-4.141917310196495237e+03,4.088426368371895023e+02
-4.344631703660755193e+03,1.098728279414206099e+03
-4.261799350408355167e+03,-1.203582387793576800e+03
-4.111491875547635573e+03,-5.188497258600847317e+02
-4.139925728673063531e+03,3.984140559532888801e+02
-4.342890666148053242e+03,1.072288684421525204e+03
-4.260356360519749614e+03,-1.176178487518813427e+03
-4.109392831154291343e+03,-5.074108912612263680e+02
-4.137605684833039959e+03,3.879744253486846333e+02
-4.340869071485771201e+03,1.045839193539216922e+03
-4.258634278449721933e+03,-1.148751993208059730e+03
-4.107002289815658514e+03,-4.959948235122086544e+02
-4.135014851865857054e+03,3.775057142495912217e+02
-4.338561927334191751e+03,1.019318631281312264e+03
-4.256629402949364703e+03,-1.121239746688471314e+03
-4.104359343639527651e+03,-4.844981596230094283e+02
-4.132168050326871708e+03,3.670275205929216895e+02
-4.335975229329985268e+03,9.927904349434047617e+02
-4.254346185717531625e+03,-1.093707421235639003e+03
-4.101434008175027884e+03,-4.730197050114362014e+02
-4.129022444130452641e+03,3.565365467322864106e+02
-4.333113067136379868e+03,9.662870203783886609e+02
-4.251789702385877717e+03,-1.066189004170391627e+03
-4.098245092833785748e+03,-4.615283652703714097e+02
-4.125638843864368027e+03,3.460816049960464511e+02
-4.329958840736227103e+03,9.396532645584084094e+02
-4.248943907583464352e+03,-1.038523400881030511e+03
-4.094773443852348919e+03,-4.499569230193107501e+02
-4.121944199269085402e+03,3.355572582776063655e+02
-4.326526639865923244e+03,9.130152868690639707e+02
-4.245815353813130969e+03,-1.010839993944149796e+03
-4.091019650463235848e+03,-4.384046182464863364e+02
-4.117968667567844932e+03,3.250359233354201933e+02
-4.322807651147734759e+03,8.863112664347587497e+02
-4.239146619076005663e+03,-9.825216322642330624e+02
-4.093232152513969595e+03,-4.009105032652279306e+02
-4.128908947895067286e+03,3.523222757628689124e+02
-4.341006127314748483e+03,8.900423917593326451e+02
-4.232280386315581381e+03,-9.542066379025220613e+02
-4.095321653367949239e+03,-3.634633564303517232e+02
-4.139758601578528214e+03,3.796904823230172497e+02
-4.359260987200844284e+03,8.938004997719647235e+02
-4.225353139636885317e+03,-9.258968201097935662e+02
-4.097312225407593360e+03,-3.259299627278384150e+02
-4.150485670478341490e+03,4.069926010752041066e+02
-4.377509753242055012e+03,8.975264337024286760e+02
-4.218372683052423781e+03,-8.976260120047186319e+02
-4.099208235886590046e+03,-2.884435142136824766e+02
-4.161153612847405384e+03,4.343883945556934805e+02
-4.395764594467822462e+03,9.012846717707758444e+02
-4.211239933738323998e+03,-8.693583052945298277e+02
-4.101056401541273772e+03,-2.509398911463783293e+02
-4.171731870518632604e+03,4.618629002194491022e+02
-4.414013348755946936e+03,9.050104649222220132e+02
-4.204045368745091764e+03,-8.410983276746094361e+02
-4.102762320622912739e+03,-2.133921677427541113e+02
-4.182219091368498994e+03,4.893262962672276331e+02
-4.432268168060759308e+03,9.087688318870309558e+02
-4.196752659071791641e+03,-8.128239123610287606e+02
-4.104394888526232535e+03,-1.758773485978109932e+02
-4.192616715130983721e+03,5.168664297240084124e+02
-4.450466353464566055e+03,9.124999283310303326e+02
-4.189390279494839888e+03,-7.845908530383242123e+02
-4.105979681364999124e+03,-1.383484063650672908e+02
-4.202923835742114534e+03,5.443931023355081606e+02
-4.468715139355558676e+03,9.162255278708213382e+02
-4.181917577452754813e+03,-7.563571301137774299e+02
-4.107422044640371496e+03,-1.007809769480852822e+02
-4.213111324782859811e+03,5.718910766651051745e+02
-4.486969937398851471e+03,9.199840922338720475e+02
-4.174369537071699597e+03,-7.282561903213857022e+02
-4.108791060674057917e+03,-6.325070935419245188e+01
-4.223239864922414199e+03,5.995212974708528009e+02
-4.505168110133704431e+03,9.237151840390187090e+02
-4.166736799124720164e+03,-7.000888278915638239e+02
-4.110112333166418466e+03,-2.570936576034155152e+01
-4.233278183977952722e+03,6.271347270590508742e+02
-4.523430633748163928e+03,9.274594659836806159e+02
-4.158992483943052321e+03,-6.719239775824387380e+02
-4.111291016737134669e+03,1.186484628573658995e+01
-4.243227894662674771e+03,6.548196982423822874e+02
-4.541671704390266314e+03,9.311993517214621079e+02
-4.151172992703697673e+03,-6.438946966963808336e+02
-4.112396008537196394e+03,4.939764775976786382e+01
-4.253087715885111720e+03,6.824856062156100052e+02
-4.559869864446639440e+03,9.349304388842576827e+02
-4.143255694762821804e+03,-6.158047318520484623e+02
-4.113423233485844321e+03,8.700414858523414807e+01
-4.262859207011001672e+03,7.102210291892694158e+02
-4.578132389482104372e+03,9.386747213492392348e+02
-4.135250115169767923e+03,-5.877160680257693457e+02
-4.114372941357270065e+03,1.245507002778423953e+02
-4.272513066997960777e+03,7.378760967490183020e+02
-4.596373451420710808e+03,9.424146039001601594e+02
-4.127157118343175171e+03,-5.597679950930670429e+02
-4.115208727736026958e+03,1.620289843279660715e+02
-4.282106572631162635e+03,7.656126171150731352e+02
-4.614571611534435760e+03,9.461456910839397096e+02
-4.118965048922901588e+03,-5.317624974189865270e+02
-4.115971340807217530e+03,1.996211786612367405e+02
-4.291612252118849028e+03,7.934155956388381128e+02
-4.632705480236519179e+03,9.498635965216087698e+02
-4.116164404510014720e+03,-4.987699622811786639e+02
-4.121990001758884318e+03,2.317631771522342206e+02
-4.305585708291421724e+03,8.084919584538780555e+02
-4.650753749865390091e+03,9.535639504636058064e+02
