-4.170837481186539662e+03,-5.112570222947561138e-01
-4.176167661383400628e+03,-5.114021918107627407e-01
-4.181498219892354427e+03,-4.566896261245922961e-01
-4.186827630913790017e+03,-5.145168307531476914e-01
-4.192157811068106639e+03,-5.145022249599994213e-01
-4.197488383485383565e+03,-5.167279811870273409e-01
-4.202818563594923944e+03,-5.165421978252684454e-01
-4.208149136042433383e+03,-5.188822521745968253e-01
-4.213478533206889551e+03,-5.199667881820617676e-01
-4.218808713270119370e+03,-5.196057864319374442e-01
-4.224139285771578216e+03,-5.221510741899990649e-01
-4.229469457906988282e+03,-4.892737393177088445e-01
-4.234800030503935886e+03,-4.922086714508367988e-01
-4.240129435489227035e+03,-5.253760707935026808e-01
-4.245459607995144324e+03,-4.940166429332539799e-01
-4.250790180665539083e+03,-4.972329849857112238e-01
-4.256119585195332547e+03,-5.285582727327409192e-01
-4.261450157257032515e+03,-5.294542036777875049e-01
-4.266780337736318870e+03,-5.306526945888813129e-01
-4.272110909809048280e+03,-5.315915632090987275e-01
-4.277440306971027894e+03,-5.326678369307409344e-01
-4.282770487432779191e+03,-5.337980387772923718e-01
-4.288101059530803468e+03,-5.348359844131719276e-01
-4.293431239975045173e+03,-5.358975929382617798e-01
-4.298761812082155302e+03,-5.369706541318262083e-01
-4.304091992508877411e+03,-5.379635105184810140e-01
-4.309421389661768444e+03,-5.390041646991730051e-01
-4.314751961794189810e+03,-5.401764153569138527e-01
-4.320082142203413241e+03,-5.411012404708601675e-01
-4.325412714346844950e+03,-5.423162829226164661e-01
-4.330742889377042957e+03,-5.210820215577806058e-01
-4.336073459032464598e+03,-5.120356535156597166e-01
-4.341402864049065101e+03,-5.454839268839802857e-01
-4.346733039406302851e+03,-5.255899875570169133e-01
-4.352063609255380470e+03,-5.173312510636222106e-01
-4.357393013739468188e+03,-5.486065354370149860e-01
-4.362723578845194425e+03,-5.207992927009399420e-01
-4.368053761703530654e+03,-5.318209683671439869e-01
-4.373383163418012373e+03,-5.516838294963281042e-01
-4.378713729018699269e+03,-5.259034048064792355e-01
-4.384043911716728871e+03,-5.362686552880466806e-01
-4.389373313084659458e+03,-5.547152342789751778e-01
-4.394703885174351853e+03,-5.557226174338002478e-01
-4.400034065561522766e+03,-5.565551665867506381e-01
-4.405364637652511192e+03,-5.575673554786653163e-01
-4.410694034837013533e+03,-5.587383325233742370e-01
-4.416024215234313488e+03,-5.596125834730951709e-01
-4.421354787343292628e+03,-5.606968673478187615e-01
-4.426684184487667153e+03,-5.617055725850086390e-01
-4.432014756557850887e+03,-5.626350339485748364e-01
-4.437344937022040540e+03,-5.637777237811625319e-01
-4.442674334126278154e+03,-5.646240785295356668e-01
-4.448004906214596303e+03,-5.656266891965049393e-01
-4.453335086688716729e+03,-5.668096686716220800e-01
-4.458665658778407305e+03,-5.678177438952718425e-01
-4.463995836449310445e+03,-5.574011947251146237e-01
-4.469326407842276240e+03,-5.555208176620672900e-01
-4.474655808441038971e+03,-5.708335076417717646e-01
-4.479985986350147869e+03,-5.613996132208967094e-01
-4.485316557824805386e+03,-5.598549019312401009e-01
-4.490645958091490684e+03,-5.738007997101803870e-01
-4.495976529506819134e+03,-5.720137031194133526e-01
-4.501306710592934905e+03,-5.757407163130286998e-01
-4.506636107729726973e+03,-5.767189020321965565e-01
-4.511966679218682657e+03,-5.752350170376260285e-01
-4.517296860239335729e+03,-5.786920809179564307e-01
-4.522627431771268675e+03,-5.773854417614364687e-01
-4.527957612722139856e+03,-5.805557463810867569e-01
-4.533288182236481589e+03,-5.708769954540870994e-01
-4.538617581472874008e+03,-5.805649894269843125e-01
-4.543947762366574352e+03,-5.834995256452236712e-01
-4.549278332183663224e+03,-5.750716872179774120e-01
-4.554607731162129312e+03,-5.836944222099317292e-01
-4.559937911998651543e+03,-5.863931750690999367e-01
-4.565268483704391656e+03,-5.858031426749674697e-01
-4.570597880838993660e+03,-5.867733565690068653e-01
-4.575928061618316860e+03,-5.892361894792201849e-01
-4.581258633397766971e+03,-5.889497053709529251e-01
-4.586588814109433770e+03,-5.911344383660959156e-01
-4.591919385922729816e+03,-5.909874511959951615e-01
-4.597249566564932138e+03,-5.928860543506014880e-01
-4.602578963718691739e+03,-5.939347720803193065e-01
-4.607909535609916929e+03,-5.941086380708096026e-01
-4.613239716197226699e+03,-5.957812093667710363e-01
-4.618569113315427785e+03,-5.966836016047126767e-01
-4.623899685284555744e+03,-5.971782042630445764e-01
-4.629229865816962956e+03,-5.986246945447855072e-01
-4.634560437817155616e+03,-5.992472827105719269e-01
-4.639889834946613519e+03,-6.001959099225036010e-01
-4.645220015424102712e+03,-6.014162673397975833e-01
-4.650550587495977197e+03,-6.023340758713882082e-01
-4.655880767906885922e+03,-6.032802759858739705e-01
-4.661211339999646952e+03,-6.042835764493842410e-01
-4.666541520338584633e+03,-6.049325946220197592e-01
-4.671870917503470082e+03,-6.060282099335247974e-01
-4.677201489676445817e+03,-6.073621248254870153e-01
-4.682531669964943831e+03,-6.078038970920761619e-01
-4.687861067087336778e+03,-6.087235438659098774e-01
-4.693191639340521760e+03,-6.103880017601024388e-01
-4.698521819578560098e+03,-6.106224303984496560e-01
-4.703851216658445992e+03,-6.113660261717671629e-01
-4.709181788991827489e+03,-6.133609859378816864e-01
-4.714511969179384323e+03,-6.133879498618914905e-01
-4.719842541528077163e+03,-6.154453615754199580e-01
-4.725172721649418236e+03,-6.151991328270144388e-01
-4.730503294017937151e+03,-6.173372337659339681e-01
-4.735832691177146444e+03,-6.184089724624671769e-01
-4.741162871239557717e+03,-6.179202547634908838e-01
-4.746493443684244085e+03,-6.203725241996906892e-01
-4.751823623690095701e+03,-6.196501574792054878e-01
-4.757153020816798744e+03,-6.205876572634998478e-01
-4.762483593337632556e+03,-6.233540962593329127e-01
-4.767813773291081816e+03,-6.224164847434433545e-01
-4.773143170354284848e+03,-6.230894065863383791e-01
-4.778473742944732294e+03,-6.261428389334028344e-01
-4.783803922853011500e+03,-6.250200251931895545e-01
-4.789132145119538109e+03,-6.259179685974473051e-01
-4.794458801015112840e+03,-6.266046659284666420e-01
