-4.120328877070577619e+03,-5.244324405844854908e+01
-4.193618352011333627e+03,-9.914512655411779178e+02
-4.246397437749321398e+03,8.606136871901613858e+02
-4.121190758366159571e+03,-5.230749199563677365e+01
-4.194945369723898693e+03,-9.692766943170810237e+02
-4.247146791221776766e+03,8.386477987277603461e+02
-4.121917799841595297e+03,-5.216918446399140663e+01
-4.196125640815387669e+03,-9.470514643416249783e+02
-4.247760440086644849e+03,8.166624194262800529e+02
-4.122493500800264883e+03,-5.202781200794175476e+01
-4.197143369873318079e+03,-9.248099072258034994e+02
-4.248220270492424788e+03,7.946545419012597904e+02
-4.122916429942719333e+03,-5.188368374789792625e+01
-4.198036157534401354e+03,-9.025314317922660621e+02
-4.248553705280091890e+03,7.726445688369625486e+02
-4.123214655910048350e+03,-5.173694573182861944e+01
-4.198788880315280949e+03,-8.802502328484911231e+02
-4.248719694996378166e+03,7.506181362207048551e+02
-4.123360974293774234e+03,-5.158712308048787065e+01
-4.199375581637791583e+03,-8.579317792592358956e+02
-4.248745754489324099e+03,7.285518068150862518e+02
-4.123355054474601275e+03,-5.143456653349802821e+01
-4.199837149005247738e+03,-8.355778821627119441e+02
-4.248645613724122995e+03,7.064848889978173929e+02
-4.123215065966117436e+03,-5.127916774282983425e+01
-4.200159080477656971e+03,-8.132231133289071749e+02
-4.248382220216528367e+03,6.843824505840160555e+02
-4.122941350081049677e+03,-5.112132994684445464e+01
-4.200314762237135255e+03,-7.908332643219263218e+02
-4.247970082686717433e+03,6.622841459966699631e+02
-4.122517436348764932e+03,-5.095286654441439822e+01
-4.200345017683902370e+03,-7.684094400190092529e+02
-4.247421789146256742e+03,6.401415077654517063e+02
-4.121936873455597379e+03,-5.079677490493949676e+01
-4.200222167122255996e+03,-7.459618179260498891e+02
-4.246739136776302075e+03,6.180135678598668392e+02
-4.121234305443187623e+03,-5.063063001286571563e+01
-4.199964626881407639e+03,-7.234943715011671657e+02
-4.245901634650907909e+03,5.958395398569116423e+02
-4.120381012592236402e+03,-5.045394042265296974e+01
-4.199559424254398436e+03,-7.010424236443059272e+02
-4.244911600247549359e+03,5.736787996914467840e+02
-4.119371562379160423e+03,-5.028960482224601236e+01
-4.199005467929119732e+03,-6.785323502315054611e+02
-4.243784895718223197e+03,5.514758347513967465e+02
-4.118231994316636701e+03,-5.010749970554850563e+01
-4.198316857023081866e+03,-6.560041149763731028e+02
-4.242524581894012044e+03,5.292898175108215355e+02
-4.116944888265489681e+03,-4.993766052660193111e+01
-4.197475261389050502e+03,-6.334554010356205254e+02
-4.241108826217726346e+03,5.070602199725833543e+02
-4.115519462828218821e+03,-4.975789826013542694e+01
-4.196508973737913948e+03,-6.109059389055128122e+02
-4.239541546480736542e+03,4.848465747172450051e+02
-4.113950927385001705e+03,-4.956769854088052085e+01
-4.195380083142648800e+03,-5.883210271354000724e+02
-4.237830379685749904e+03,4.625919601720572700e+02
-4.112235135610162615e+03,-4.938970200406897249e+01
-4.194104320649886176e+03,-5.657407919037181045e+02
-4.251854725548943861e+03,4.641227424526104528e+02
-4.118524838215656018e+03,-2.694977007441101691e+01
-4.191307154397954946e+03,-5.429672930537699358e+02
-4.265888155241264030e+03,4.656545097025648943e+02
-4.124748595173488866e+03,-4.495709167362535119e+00
-4.188381901358462528e+03,-5.201739493715463141e+02
-4.279893761345891107e+03,4.671832401425803027e+02
-4.130902198683607821e+03,1.798671561526633056e+01
-4.185385136296900782e+03,-4.974026025563731537e+02
-4.293927187114523804e+03,4.687150068389867101e+02
-4.136977370880360468e+03,4.045958361111375012e+01
-4.182323550408239498e+03,-4.746027196086181448e+02
-4.307951334640524692e+03,4.702457613145240316e+02
-4.142991817211173839e+03,6.297466062974713452e+01
-4.179205192935727609e+03,-4.518350275960360136e+02
-4.321956932840368609e+03,4.717744903447593856e+02
-4.148929731328737034e+03,8.547195624971774919e+01
-4.176003312674568406e+03,-4.290377845675710660e+02
-4.335990359739748783e+03,4.733062572305063327e+02
-4.154802652005571872e+03,1.080099730376367546e+02
-4.172726224360172637e+03,-4.062720108215826826e+02
-4.350014507551839415e+03,4.748370113014904632e+02
-4.160594755660967166e+03,1.305284264871237099e+02
-4.169383525216171620e+03,-3.834798525090711223e+02
-4.364047934234559762e+03,4.763687781509594856e+02
-4.166326163000293491e+03,1.530869487648241432e+02
-4.165984064555301302e+03,-3.607220135252994737e+02
-4.378053531613425548e+03,4.778975074961835503e+02
-4.171981820551658529e+03,1.756254360372833503e+02
-4.162495685367032820e+03,-3.379665582970463902e+02
-4.392077678925791588e+03,4.794282614834877450e+02
-4.177572153295322096e+03,1.982021631672116371e+02
-4.158941205683346197e+03,-3.151863377593736573e+02
-4.406111107252483635e+03,4.809600286082351772e+02
-4.183082165236382025e+03,2.207567233433210276e+02
-4.155329892910579474e+03,-2.924420331320463902e+02
-4.420116702728258133e+03,4.824887576347934441e+02
-4.188531503109948062e+03,2.433492091976646350e+02
-4.151629361694793261e+03,-2.697021661965047201e+02
-4.434140849538473049e+03,4.840195115380158768e+02
-4.193905846996859509e+03,2.659194326159436059e+02
-4.147862249893700209e+03,-2.469391601220881967e+02
-4.448174279506702987e+03,4.855512789376318779e+02
-4.199204892684610058e+03,2.884948681691132037e+02
-4.144031466106885091e+03,-2.242134573591741287e+02
-4.462198422460227448e+03,4.870820321950641301e+02
-4.204443316662895086e+03,3.111066179211060785e+02
-4.140124469063186552e+03,-2.014724741882679950e+02
-4.476231852203750350e+03,4.886137995570553016e+02
-4.209613920246912130e+03,3.336944351014923313e+02
-4.136144168485579030e+03,-1.787541505850121553e+02
-4.490237449428327636e+03,4.901425288764438619e+02
-4.214696019584160240e+03,3.562854373979739080e+02
-4.132099770266755513e+03,-1.560525479226494951e+02
-4.504215234740945561e+03,4.916682224265198329e+02
-4.219724125485432523e+03,3.789111323328563685e+02
-4.127978727111718399e+03,-1.333375212326178882e+02
-4.518155967326119935e+03,4.931898714470912637e+02
-4.229465170210666656e+03,3.902786832694304735e+02
-4.129316584236829840e+03,-1.107792571260100800e+02
